time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/19/13:03:15.640210,64614,1626692597,253977060,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:15.680681,64615,1626692597,293935060,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:15.720976,64616,1626692597,333955049,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:15.761244,64617,1626692597,373924970,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:15.801111,64618,1626692597,413964986,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:15.841116,64619,1626692597,453857898,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:15.884393,64620,1626692597,493884086,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:15.920373,64621,1626692597,534022092,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:15.961169,64622,1626692597,573899030,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.002396,64623,1626692597,613989114,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.211064,64624,1626692597,653845071,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.211084,64625,1626692597,693928956,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.211094,64626,1626692597,733901023,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.211113,64627,1626692597,773895025,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.211131,64628,1626692597,813877105,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.241923,64629,1626692597,853945970,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.280452,64630,1626692597,893939971,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.322046,64631,1626692597,934380054,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.361170,64632,1626692597,973968029,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.401732,64633,1626692598,13915061,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.439934,64634,1626692598,53884029,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.480570,64635,1626692598,93939065,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.521733,64636,1626692598,133860111,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.560335,64637,1626692598,174009084,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.601257,64638,1626692598,213958978,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.640133,64639,1626692598,253926992,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.680475,64640,1626692598,293910026,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.720360,64641,1626692598,333934068,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.760216,64642,1626692598,373931884,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.800916,64643,1626692598,413975000,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.846908,64644,1626692598,453857898,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.880574,64645,1626692598,493927001,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.924947,64646,1626692598,533967971,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:16.962272,64647,1626692598,573920965,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.002330,64648,1626692598,614279985,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.211055,64649,1626692598,653983116,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.211072,64650,1626692598,693861961,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.211079,64651,1626692598,733891963,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.211092,64652,1626692598,774018049,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.211102,64653,1626692598,813930034,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.261120,64654,1626692598,853899002,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.281164,64655,1626692598,893953084,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.321088,64656,1626692598,933907985,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.363454,64657,1626692598,973906040,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.401804,64658,1626692599,13936042,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.440066,64659,1626692599,53836107,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.480981,64660,1626692599,93955993,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.524681,64661,1626692599,133920907,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.560086,64662,1626692599,173886060,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.600176,64663,1626692599,213927030,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.641308,64664,1626692599,253832101,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.680715,64665,1626692599,293961048,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.720785,64666,1626692599,334069013,,22.4258174896,0.524270355701,0.0,11.757191658,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.760872,64667,1626692599,373909950,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.809170,64668,1626692599,414004087,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.842425,64669,1626692599,453845024,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.883301,64670,1626692599,493848085,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.920700,64671,1626692599,533900976,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:17.963841,64672,1626692599,574592113,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.000424,64673,1626692599,613879919,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.043228,64674,1626692599,653856039,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.255398,64675,1626692599,693973064,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.255413,64676,1626692599,733853101,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.255421,64677,1626692599,773947000,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.255427,64678,1626692599,813997030,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.255462,64679,1626692599,853843927,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.281065,64680,1626692599,893846988,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.320324,64681,1626692599,933917999,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.360504,64682,1626692599,974093914,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.401802,64683,1626692600,13875961,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.442196,64684,1626692600,53838968,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.480078,64685,1626692600,93847990,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.523000,64686,1626692600,135277032,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.561002,64687,1626692600,174025058,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.600738,64688,1626692600,213944911,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.641077,64689,1626692600,253853082,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.681070,64690,1626692600,293900012,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.720952,64691,1626692600,333918094,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.761221,64692,1626692600,373992919,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.800613,64693,1626692600,413938045,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.840137,64694,1626692600,453974008,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.882187,64695,1626692600,494318008,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.920190,64696,1626692600,533991098,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:18.960023,64697,1626692600,573993921,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.000285,64698,1626692600,613945007,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.042405,64699,1626692600,653770923,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.245337,64700,1626692600,693851947,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.245347,64701,1626692600,733896017,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.245357,64702,1626692600,773863077,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.245363,64703,1626692600,813900947,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.245380,64704,1626692600,853878021,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.280762,64705,1626692600,893865108,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.327201,64706,1626692600,933902025,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.360637,64707,1626692600,973913908,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.400775,64708,1626692601,13876914,,22.4258174896,0.530903398991,0.0,11.9059429169,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.442755,64709,1626692601,53855895,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.481088,64710,1626692601,93918085,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.520484,64711,1626692601,134008884,,22.4474773407,0.530903398991,0.0,11.9174423218,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.560539,64712,1626692601,173858880,,22.4474773407,0.517637312412,0.0,11.6196517944,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.601877,64713,1626692601,213848114,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.641341,64714,1626692601,253950119,,22.4474773407,0.524270355701,0.0,11.7685470581,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.681066,64715,1626692601,294137954,,22.4474773407,0.537536501884,0.0,12.0663375854,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.721423,64716,1626692601,333898067,,22.4474773407,0.33191165328,0.0,7.45057916641,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.762977,64717,1626692601,373956918,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.800445,64718,1626692601,413882017,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.842186,64719,1626692601,453932046,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.881069,64720,1626692601,493875026,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.921849,64721,1626692601,533978939,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:19.960835,64722,1626692601,573997974,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.002300,64723,1626692601,614270925,,22.4474773407,0.365076929331,0.0,8.19505596161,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.040560,64724,1626692601,654244899,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.250907,64725,1626692601,693970918,,22.4474773407,0.49773812294,0.0,11.1729650497,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.250915,64726,1626692601,733956098,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.250927,64727,1626692601,773963928,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.250933,64728,1626692601,814023971,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.250944,64729,1626692601,853868007,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.299078,64730,1626692601,893841981,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.320429,64731,1626692601,933897972,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.360561,64732,1626692601,973927974,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.400910,64733,1626692602,13834953,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.441346,64734,1626692602,54498910,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.480081,64735,1626692602,93930006,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.524323,64736,1626692602,133862018,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.561340,64737,1626692602,174014091,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.601107,64738,1626692602,213943958,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.640883,64739,1626692602,253865003,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.680628,64740,1626692602,293905973,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.725008,64741,1626692602,333889961,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.760483,64742,1626692602,373905897,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.800714,64743,1626692602,413997888,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.841060,64744,1626692602,454309940,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.880336,64745,1626692602,494003057,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.920933,64746,1626692602,533880949,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:20.963492,64747,1626692602,573849916,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.002682,64748,1626692602,613918066,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.213703,64749,1626692602,653831005,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.213735,64750,1626692602,693849086,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.213768,64751,1626692602,733951091,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.213776,64752,1626692602,773932933,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.213807,64753,1626692602,813993930,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.324431,64754,1626692602,853900909,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.324436,64755,1626692602,893954038,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.347834,64756,1626692602,934128046,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.383772,64757,1626692602,973923921,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.403864,64758,1626692603,13895034,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.441096,64759,1626692603,53920984,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.481194,64760,1626692603,93998908,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.521090,64761,1626692603,134181022,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.560172,64762,1626692603,173954010,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.609978,64763,1626692603,214056968,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.643061,64764,1626692603,253947973,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.682420,64765,1626692603,293914079,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.722853,64766,1626692603,333887100,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.763565,64767,1626692603,373888969,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.802160,64768,1626692603,413876056,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.841245,64769,1626692603,454051017,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.882232,64770,1626692603,494168996,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.920741,64771,1626692603,533898115,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:21.960435,64772,1626692603,573940992,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.001476,64773,1626692603,614058971,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.041743,64774,1626692603,653881072,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.255128,64775,1626692603,694097995,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.255148,64776,1626692603,733844995,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.255168,64777,1626692603,773963928,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.255178,64778,1626692603,813896894,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.255183,64779,1626692603,853955030,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.400697,64780,1626692603,894072055,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.400719,64781,1626692603,933881044,,22.4474773407,0.464572817087,0.0,10.4284877777,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.401031,64782,1626692603,973859071,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.407859,64783,1626692604,13968944,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.444202,64784,1626692604,53868055,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.483504,64785,1626692604,93921899,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.520519,64786,1626692604,134104967,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.561053,64787,1626692604,174170017,,22.4474773407,0.491105079651,0.0,11.0240697861,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.600582,64788,1626692604,213901042,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.657035,64789,1626692604,253855943,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.689819,64790,1626692604,294395923,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.720383,64791,1626692604,334125041,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.761252,64792,1626692604,373989105,,22.4258174896,0.484472006559,0.0,10.8646812439,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.801141,64793,1626692604,413897991,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.848478,64794,1626692604,453905105,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.881388,64795,1626692604,493956089,,22.4474773407,0.484472006559,0.0,10.8751745224,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.921853,64796,1626692604,533983945,,22.4474773407,0.471205890179,0.0,10.5773830414,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:22.960090,64797,1626692604,573921918,,22.4474773407,0.47783896327,0.0,10.7262783051,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:23.001666,64798,1626692604,613919019,,22.4474773407,0.305379420519,0.0,6.85499715805,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:23.041256,64799,1626692604,653821945,,22.4474773407,0.3186455369,0.0,7.15278816223,0.0,0.0,0,0,0,False,(),,
2021/07/19/13:03:23.260171,64800,1626692604,694005012,,22.4474773407,0.312012463808,0.0,7.00389242172,0.0,0.0,0,0,0,False,(),,
