Time,Position W1,Position W2,Position W3,Position W4,Velocity W1,Velocity W2,Velocity W3,Velocity W4
37.12200000000303,-7.596273899078369,24.39336585998535,-5.793846130371094,28.352571487426758,1.4572819471359253,1.5339809656143188,1.5339809656143188,1.5339809656143188
37.15400000000227,-7.5671281814575195,24.42404556274414,-5.764700412750244,28.384784698486328,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.610680103302002
37.1620000000039,-7.534914493560791,24.45472526550293,-5.734021186828613,28.413930892944336,1.610680103302002,1.5339809656143188,1.5339809656143188,1.4572819471359253
37.184000000001106,-7.50423526763916,24.483871459960938,-5.703341484069824,28.446144104003906,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.610680103302002
37.20300000000134,-7.473555564880371,24.514551162719727,-5.671127796173096,28.47528839111328,1.5339809656143188,1.5339809656143188,1.610680103302002,1.4572819471359253
37.22400000000198,-7.441341876983643,24.5436954498291,-5.640448093414307,28.50596809387207,1.610680103302002,1.4572819471359253,1.5339809656143188,1.5339809656143188
37.24600000000646,-7.407594203948975,24.575908660888672,-5.608234405517578,28.539716720581055,1.6070277690887451,1.5339809656143188,1.5339809656143188,1.6070277690887451
37.26100000000588,-7.378448486328125,24.6035213470459,-5.580622673034668,28.56732749938965,1.5339809656143188,1.4532451629638672,1.4532451629638672,1.4532451629638672
37.283000000003085,-7.347768783569336,24.634201049804688,-5.549943447113037,28.598007202148438,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
37.30100000000675,-7.3186235427856445,24.663347244262695,-5.519263744354248,28.628686904907227,1.4572819471359253,1.4572819471359253,1.5339809656143188,1.5339809656143188
37.322000000000116,-7.2879438400268555,24.695560455322266,-5.488584041595459,28.659366607666016,1.5339809656143188,1.610680103302002,1.5339809656143188,1.5339809656143188
37.346000000005006,-7.258798122406006,24.726240158081055,-5.459438323974609,28.690046310424805,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
37.36200000000099,-7.228118419647217,24.75538444519043,-5.43029260635376,28.720726013183594,1.5339809656143188,1.4572819471359253,1.4572819471359253,1.5339809656143188
37.48200000000361,-7.198972702026367,24.78606414794922,-5.40114688873291,28.751405715942383,1.4572819471359253,1.5339809656143188,1.4572819471359253,1.5339809656143188
37.48200000000361,-7.168292999267578,24.816743850708008,-5.370467662811279,28.782085418701172,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
37.48200000000361,-7.137613773345947,24.84895896911621,-5.34132194519043,28.814298629760742,1.5339809656143188,1.610680103302002,1.4572819471359253,1.610680103302002
37.48200000000361,-7.106934070587158,24.879638671875,-5.309108257293701,28.84497833251953,1.5339809656143188,1.5339809656143188,1.610680103302002,1.5339809656143188
37.48200000000361,-7.07472038269043,24.91185188293457,-5.276894569396973,28.87565803527832,1.610680103302002,1.610680103302002,1.610680103302002,1.5339809656143188
37.49700000000303,-7.042506694793701,24.940996170043945,-5.244680881500244,28.904804229736328,1.610680103302002,1.4572819471359253,1.610680103302002,1.4572819471359253
37.603000000002794,-7.011826992034912,24.970142364501953,-5.214001655578613,28.933950424194336,1.5339809656143188,1.4572819471359253,1.5339809656143188,1.4572819471359253
37.603000000002794,-6.981147766113281,25.000822067260742,-5.183321952819824,28.964630126953125,1.5339809656143188,1.5339809656143188,1.5339809656143188,1.5339809656143188
