time,.linear.x,.linear.y,.linear.z,.angular.x,.angular.y,.angular.z
2021/07/07/14:23:50.877520,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:50.977830,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:51.078171,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:51.178515,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:51.278860,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:51.379062,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:51.479323,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:51.579736,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:51.679957,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:51.780235,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:51.880736,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:51.980989,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:52.081437,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:52.182016,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:52.282614,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:52.382932,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:52.483196,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:52.583635,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:52.684012,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:52.784632,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:52.885085,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:52.985315,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:53.085733,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:53.186130,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:53.286610,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:53.386857,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:53.487065,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:53.587373,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:53.687742,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:53.788048,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:53.888353,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:53.988511,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:54.088795,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:54.189078,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:54.289410,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:54.389616,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:54.489904,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:54.590261,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:54.690628,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:54.790976,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:54.891289,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:54.991547,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:55.091921,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:55.192340,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:55.292902,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:55.393191,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:55.493464,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:55.594477,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:55.694371,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:55.794762,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:55.895102,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:55.995347,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:56.095608,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:56.195954,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:56.296181,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:56.396621,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:56.496791,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:56.597036,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:56.697943,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:56.797752,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:56.898103,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:56.998302,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:57.098657,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:57.198970,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:57.299161,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:57.399542,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:57.499944,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:57.600248,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:57.700595,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:57.800857,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:57.901176,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:58.001479,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:58.101945,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:58.202306,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:58.302486,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:58.402790,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:58.502992,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:23:58.603292,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:58.703570,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:58.803921,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:58.904207,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:59.004536,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:59.104847,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:59.205232,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:59.305502,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:59.405854,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:59.506107,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:59.606346,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:59.706600,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:59.806792,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:23:59.907118,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:00.007350,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:00.107581,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:00.207873,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:00.308139,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:00.408502,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:00.508690,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:00.608910,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:00.709305,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:00.809752,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:00.910145,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:01.010366,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:01.110644,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:01.210949,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:01.311252,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:01.411463,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:01.511830,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:01.612100,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:01.712346,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:01.812632,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:01.913043,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:02.013216,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:02.113418,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:02.213870,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:02.314171,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:02.414465,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:02.514803,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:02.614994,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:02.715387,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:02.815951,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:02.916387,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:03.016816,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:03.117133,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:03.217467,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:03.317713,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:03.418086,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:03.518311,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:03.618566,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:03.718954,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:03.819173,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:03.919487,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:04.019784,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:04.120201,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:04.220547,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:04.320820,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:04.421042,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:04.521343,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:04.621594,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:04.721842,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:04.822203,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:04.922601,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:05.022915,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:05.123265,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:05.223502,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:05.323877,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:05.424089,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:05.524429,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:05.624645,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:05.724894,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:05.826053,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:05.925619,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:06.025946,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:06.126265,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:06.226620,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:06.326967,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:06.427468,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:06.527730,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:06.627988,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:06.728295,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:06.828780,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:06.929077,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:07.029439,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:07.129763,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:07.230002,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:07.330421,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:07.430713,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:07.531031,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:07.631323,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:07.731509,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:07.831851,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:07.932236,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:08.032502,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:08.132751,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:08.233036,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:08.333385,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:08.433747,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:08.534134,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:08.634411,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:08.734709,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:08.834977,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:08.935396,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:09.035683,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:09.135992,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:09.236243,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:09.336541,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:09.436935,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:09.537276,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:09.637497,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:09.737813,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:09.838336,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:09.938930,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:10.039319,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:10.139833,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:10.240171,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:10.340628,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:10.441086,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:10.541403,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:10.641842,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:10.742265,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:10.842662,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:10.943053,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:11.043449,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:11.143893,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:11.244233,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:11.344635,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:11.444939,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:11.545488,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:11.645915,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:11.746191,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:11.846461,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:11.947440,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:12.047117,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:12.147307,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:12.247588,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:12.347765,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:12.448262,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:12.548543,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:12.648865,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:12.749209,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:12.849511,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:12.950531,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:13.050852,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:13.151032,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:13.251269,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:13.351499,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:13.452288,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:13.552763,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:13.653103,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:13.753363,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:13.853696,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:13.954060,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:14.054342,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:14.154660,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:14.254900,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:14.355134,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:14.455467,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:14.555761,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:14.656097,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:14.756350,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:14.856552,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:14.956846,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:15.057057,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:15.157411,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:15.257667,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:15.357888,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:15.458277,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:15.558640,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:15.658918,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:15.759335,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:15.859572,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:15.959806,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:16.060190,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:16.160556,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:16.260948,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:16.361151,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:16.461460,-0.05,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:16.561750,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:16.662066,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:16.762428,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:16.862579,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:16.962997,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:17.063263,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:17.163640,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:17.263999,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:17.364249,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:17.464510,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:17.564813,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:17.665072,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:17.765334,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:17.865546,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:17.965812,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:18.066133,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:18.166364,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:18.266824,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:18.367190,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:18.467362,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:18.567621,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:18.667915,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:18.768263,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:18.868477,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:18.968781,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:19.069025,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:19.169365,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:19.269707,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:19.369931,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:19.470209,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:19.570598,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:19.670827,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:19.771310,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:19.871530,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:19.971821,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:20.072154,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:20.172393,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:20.272807,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:20.373019,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:20.473260,0.0,0.0,0.0,0.0,0.0,-0.65
2021/07/07/14:24:20.573735,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:20.673897,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:20.774251,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:20.874423,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:20.974728,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:21.075927,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:21.176200,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:21.276503,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:21.376791,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:21.477104,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:21.577387,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:21.677623,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:21.778066,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:21.878467,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:21.978632,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:22.079090,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:22.179330,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:22.279629,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:22.379994,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:22.480280,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:22.580723,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:22.681003,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:22.781267,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:22.881821,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:22.981972,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:23.082384,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:23.182738,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:23.283033,-0.1,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:23.383370,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:23.483544,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:23.583860,0.0,0.0,0.0,0.0,0.0,0.0
2021/07/07/14:24:23.684199,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:23.784561,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:23.884744,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:23.984899,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:24.085276,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:24.185564,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:24.285875,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:24.386270,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:24.486524,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:24.586783,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:24.687106,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:24.787508,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:24.887793,0.0,0.0,0.0,0.0,0.0,-1.3
2021/07/07/14:24:24.987938,0.0,0.0,0.0,0.0,0.0,-1.3
