time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.voltage,.current,.charge,.capacity,.design_capacity,.percentage,.power_supply_status,.power_supply_health,.power_supply_technology,.present,.cell_voltage,.location,.serial_number
2021/07/20/11:11:57.284413,17677,1626772318,955919027,,22.3608398438,0.564068734646,0.0,12.6130504608,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.321751,17678,1626772318,995903968,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.361719,17679,1626772319,36004066,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.402711,17680,1626772319,76308965,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.442612,17681,1626772319,115891933,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.481894,17682,1626772319,155910968,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.522604,17683,1626772319,195977926,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.564711,17684,1626772319,235865116,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.604295,17685,1626772319,275962114,,22.3391819,0.530903398991,0.0,11.8599481583,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.641449,17686,1626772319,315954923,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.681302,17687,1626772319,355609893,,22.3608398438,0.371710002422,0.0,8.31174850464,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.722490,17688,1626772319,395972013,,22.3608398438,0.325278580189,0.0,7.27350282669,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.762172,17689,1626772319,435980081,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.802568,17690,1626772319,476041078,,22.3608398438,0.312012463808,0.0,6.97686100006,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:57.843524,17691,1626772319,515980958,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.048276,17692,1626772319,555629014,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.048290,17693,1626772319,596013069,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.048295,17694,1626772319,635967016,,22.3608398438,0.312012463808,0.0,6.97686100006,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.048301,17695,1626772319,675932884,,22.3608398438,0.325278580189,0.0,7.27350282669,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.048318,17696,1626772319,715619087,,22.3608398438,0.312012463808,0.0,6.97686100006,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.082463,17697,1626772319,755914926,,22.3608398438,0.325278580189,0.0,7.27350282669,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.122985,17698,1626772319,795988082,,22.3608398438,0.325278580189,0.0,7.27350282669,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.161663,17699,1626772319,835906028,,22.3608398438,0.325278580189,0.0,7.27350282669,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.202826,17700,1626772319,876219034,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.242573,17701,1626772319,916034936,,22.3608398438,0.338544696569,0.0,7.57014417648,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.281420,17702,1626772319,955897092,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.321896,17703,1626772319,996263027,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.362478,17704,1626772320,36007881,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.402021,17705,1626772320,75908899,,22.3608398438,0.325278580189,0.0,7.27350282669,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.442541,17706,1626772320,116058111,,22.3608398438,0.312012463808,0.0,6.97686100006,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.481316,17707,1626772320,155657052,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.525263,17708,1626772320,196146011,,22.3608398438,0.312012463808,0.0,6.97686100006,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.562798,17709,1626772320,236150026,,22.3608398438,0.325278580189,0.0,7.27350282669,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.602523,17710,1626772320,275979995,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.641880,17711,1626772320,315927028,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.680992,17712,1626772320,355535030,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.723127,17713,1626772320,395620107,,22.3608398438,0.33191165328,0.0,7.42182350159,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.762498,17714,1626772320,435663938,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.801269,17715,1626772320,475857019,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:58.842439,17716,1626772320,515852928,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.054864,17717,1626772320,555845975,,22.3608398438,0.3186455369,0.0,7.12518167496,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.054873,17718,1626772320,596299886,,22.3608398438,0.457939773798,0.0,10.2399177551,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.054880,17719,1626772320,635694980,,22.3608398438,0.464572817087,0.0,10.3882389069,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.054886,17720,1626772320,676048040,,22.3608398438,0.47783896327,0.0,10.6848802567,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.054897,17721,1626772320,715636014,,22.3608398438,0.504371166229,0.0,11.2781639099,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.161694,17722,1626772320,755734920,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.161708,17723,1626772320,795767068,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.165403,17724,1626772320,836038112,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.201601,17725,1626772320,875785112,,22.3608398438,0.570701777935,0.0,12.7613716125,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.243921,17726,1626772320,915939092,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.281395,17727,1626772320,955743074,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.322457,17728,1626772320,995682001,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.362770,17729,1626772321,35851955,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.401817,17730,1626772321,75884103,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.450576,17731,1626772321,115853071,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.490282,17732,1626772321,155894994,,22.3391819,0.544169545174,0.0,12.1563024521,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.525529,17733,1626772321,195861101,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.562030,17734,1626772321,235976934,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.601965,17735,1626772321,275708913,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.645134,17736,1626772321,315758943,,22.3608398438,0.564068734646,0.0,12.6130504608,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.686119,17737,1626772321,355931043,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.722197,17738,1626772321,395967960,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.765807,17739,1626772321,436029911,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.802443,17740,1626772321,475961923,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:11:59.841553,17741,1626772321,515940904,,22.3391819,0.544169545174,0.0,12.1563024521,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.060997,17742,1626772321,555927038,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.061022,17743,1626772321,595962047,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.061041,17744,1626772321,635853052,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.061165,17745,1626772321,675915956,,22.3391819,0.544169545174,0.0,12.1563024521,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.061192,17746,1626772321,715703010,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.193877,17747,1626772321,755940914,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.193893,17748,1626772321,795737981,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.193919,17749,1626772321,835915088,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.201537,17750,1626772321,875588893,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.240781,17751,1626772321,915472984,,22.3391819,0.550802588463,0.0,12.304479599,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.282464,17752,1626772321,955626964,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.323313,17753,1626772321,995728969,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.361940,17754,1626772322,36061048,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.401512,17755,1626772322,76021909,,22.3391819,0.537536501884,0.0,12.0081253052,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.441643,17756,1626772322,115720987,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.482231,17757,1626772322,156364917,,22.3608398438,0.564068734646,0.0,12.6130504608,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.521937,17758,1626772322,195910930,,22.3608398438,0.564068734646,0.0,12.6130504608,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.561780,17759,1626772322,236053943,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.601766,17760,1626772322,275706052,,22.3608398438,0.564068734646,0.0,12.6130504608,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.642052,17761,1626772322,315906047,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.682061,17762,1626772322,355978965,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.722446,17763,1626772322,396266937,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.762432,17764,1626772322,435937881,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.802107,17765,1626772322,476028919,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:00.842330,17766,1626772322,515772104,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.056313,17767,1626772322,555954933,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.056325,17768,1626772322,595856904,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.056336,17769,1626772322,635649919,,22.3391819,0.544169545174,0.0,12.1563024521,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.056343,17770,1626772322,675847053,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.056353,17771,1626772322,715780019,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.100718,17772,1626772322,755788087,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.121367,17773,1626772322,795929908,,22.3608398438,0.530903398991,0.0,11.8714466095,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.162124,17774,1626772322,835796117,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.202373,17775,1626772322,876027107,,22.3391819,0.557435631752,0.0,12.4526557922,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.242337,17776,1626772322,915936946,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.281907,17777,1626772322,955918073,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.322818,17778,1626772322,995779991,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.362700,17779,1626772323,36284923,,22.3608398438,0.564068734646,0.0,12.6130504608,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.404116,17780,1626772323,75773954,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.442349,17781,1626772323,116055011,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.483686,17782,1626772323,155764102,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.522831,17783,1626772323,196003913,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.561996,17784,1626772323,236093997,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.603338,17785,1626772323,276041984,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.642701,17786,1626772323,315956115,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.681903,17787,1626772323,356044054,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.721946,17788,1626772323,395629882,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.763041,17789,1626772323,435879945,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.802929,17790,1626772323,475930929,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:01.842845,17791,1626772323,515887975,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.052177,17792,1626772323,555850028,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.052188,17793,1626772323,595997095,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.052202,17794,1626772323,635735034,,22.3391819,0.550802588463,0.0,12.304479599,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.052212,17795,1626772323,675863981,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.052216,17796,1626772323,715769052,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.081852,17797,1626772323,755902051,,22.3608398438,0.564068734646,0.0,12.6130504608,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.121546,17798,1626772323,795770883,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.161819,17799,1626772323,835916996,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.203100,17800,1626772323,876269102,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.240885,17801,1626772323,915515899,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.282165,17802,1626772323,955692052,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.327706,17803,1626772323,995764017,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.361690,17804,1626772324,35866975,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.411858,17805,1626772324,75670003,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.442160,17806,1626772324,115668058,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.482419,17807,1626772324,156071901,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.521659,17808,1626772324,196048021,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.562114,17809,1626772324,235950946,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.602932,17810,1626772324,276137113,,22.3391819,0.550802588463,0.0,12.304479599,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.641154,17811,1626772324,315720081,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.681930,17812,1626772324,355401992,,22.3391819,0.544169545174,0.0,12.1563024521,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.724577,17813,1626772324,395936012,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.763009,17814,1626772324,435971021,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.802453,17815,1626772324,475953102,,22.3608398438,0.564068734646,0.0,12.6130504608,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:02.842924,17816,1626772324,515824079,,22.3608398438,0.564068734646,0.0,12.6130504608,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.051930,17817,1626772324,555908918,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.051938,17818,1626772324,595853090,,22.3391819,0.557435631752,0.0,12.4526557922,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.051950,17819,1626772324,636006116,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.051955,17820,1626772324,675765991,,22.3608398438,0.564068734646,0.0,12.6130504608,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.051962,17821,1626772324,715774059,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.081950,17822,1626772324,755930900,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.121732,17823,1626772324,795922040,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.162607,17824,1626772324,836009025,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.203854,17825,1626772324,875936985,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.244754,17826,1626772324,915930032,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.283908,17827,1626772324,955918073,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.321296,17828,1626772324,995767116,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.363337,17829,1626772325,35803079,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.402927,17830,1626772325,75926065,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.446320,17831,1626772325,115911006,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.482143,17832,1626772325,156128883,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.522102,17833,1626772325,195955991,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.562342,17834,1626772325,235888004,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.604531,17835,1626772325,275868892,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.644989,17836,1626772325,315922975,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.681667,17837,1626772325,355796098,,22.3391819,0.557435631752,0.0,12.4526557922,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.722483,17838,1626772325,396121978,,22.3391819,0.557435631752,0.0,12.4526557922,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.761796,17839,1626772325,435952901,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.803102,17840,1626772325,476356029,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:03.841400,17841,1626772325,515655040,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.054429,17842,1626772325,555753946,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.054438,17843,1626772325,595776081,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.054451,17844,1626772325,635870933,,22.3391819,0.537536501884,0.0,12.0081253052,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.054459,17845,1626772325,675879955,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.054490,17846,1626772325,715877056,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.081638,17847,1626772325,756120920,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.122977,17848,1626772325,796269893,,22.3608398438,0.570701777935,0.0,12.7613716125,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.162627,17849,1626772325,835772991,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.201800,17850,1626772325,875776052,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.240918,17851,1626772325,915646076,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.281664,17852,1626772325,955399036,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.321546,17853,1626772325,995958089,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.362686,17854,1626772326,35845041,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.402540,17855,1626772326,75963973,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.442526,17856,1626772326,115998029,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.482008,17857,1626772326,155765056,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.521922,17858,1626772326,196134090,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.562480,17859,1626772326,236001968,,22.3608398438,0.550802588463,0.0,12.316409111,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.601303,17860,1626772326,275715112,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.642060,17861,1626772326,315692901,,22.3608398438,0.557435631752,0.0,12.4647302628,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.697071,17862,1626772326,355914115,,22.3608398438,0.544169545174,0.0,12.1680879593,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.764575,17863,1626772326,396030902,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
2021/07/20/11:12:04.764613,17864,1626772326,435890913,,22.3608398438,0.537536501884,0.0,12.0197677612,0.0,0.0,0,0,0,False,(),,
