time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/19/13:07:56.160441,116529,1626692877,705660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.937751770019531, 1655.3572998046875, 9.705497741699219, 1660.956298828125)","(2.991262912750244, 3.0679619312286377, 3.0679619312286377, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.160447,116530,1626692877,725660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.999110221862793, 1655.4171142578125, 9.763789176940918, 1661.0191650390625)","(3.0679619312286377, 2.991262912750244, 2.9145638942718506, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.160451,116531,1626692877,745660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.05893611907959, 1655.4783935546875, 9.826682090759277, 1661.075927734375)","(2.991262912750244, 3.0679619312286377, 3.1446609497070312, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.178690,116532,1626692877,765660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.117227554321289, 1655.5382080078125, 9.888041496276855, 1661.1387939453125)","(2.9145638942718506, 2.991262912750244, 3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.178698,116533,1626692877,785660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.17858600616455, 1655.5980224609375, 9.947866439819336, 1661.1971435546875)","(3.0679619312286377, 2.991262912750244, 2.991262912750244, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.296965,116534,1626692877,805660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.239945411682129, 1655.659423828125, 10.009225845336914, 1661.2569580078125)","(3.0679619312286377, 3.0679619312286377, 3.0679619312286377, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.296977,116535,1626692877,825660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.301304817199707, 1655.71923828125, 10.070585250854492, 1661.3167724609375)","(3.0679619312286377, 2.991262912750244, 3.0679619312286377, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.296989,116536,1626692877,845660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.359596252441406, 1655.779052734375, 10.130410194396973, 1661.378173828125)","(2.9145638942718506, 2.991262912750244, 2.991262912750244, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.296999,116537,1626692877,865660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.422489166259766, 1655.8358154296875, 10.188701629638672, 1661.439453125)","(3.1446609497070312, 2.837864875793457, 2.9145638942718506, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.297002,116538,1626692877,885660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.485383033752441, 1655.897216796875, 10.25006103515625, 1661.5008544921875)","(3.1446609497070312, 3.0679619312286377, 3.0679619312286377, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.469466,116539,1626692877,905660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.545207977294922, 1655.95703125, 10.311420440673828, 1661.5606689453125)","(2.991262912750244, 2.991262912750244, 3.0679619312286377, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.469491,116540,1626692877,925660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.605032920837402, 1656.015380859375, 10.374313354492188, 1661.6220703125)","(2.991262912750244, 2.9145638942718506, 3.1446609497070312, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.469501,116541,1626692877,945660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.667926788330078, 1656.0782470703125, 10.434138298034668, 1661.683349609375)","(3.1446609497070312, 3.1446609497070312, 2.991262912750244, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.469508,116542,1626692877,965660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.730819702148438, 1656.14111328125, 10.495497703552246, 1661.7431640625)","(3.1446609497070312, 3.1446609497070312, 3.0679619312286377, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.469522,116543,1626692877,985660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.789111137390137, 1656.2025146484375, 10.555323600769043, 1661.80615234375)","(2.9145638942718506, 3.0679619312286377, 2.991262912750244, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.469530,116544,1626692878,5660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.852004051208496, 1656.2637939453125, 10.616682052612305, 1661.865966796875)","(3.1446609497070312, 3.0679619312286377, 3.0679619312286377, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.469553,116545,1626692878,25660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.911828994750977, 1656.3221435546875, 10.67957592010498, 1661.92578125)","(2.991262912750244, 2.9145638942718506, 3.1446609497070312, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.469616,116546,1626692878,45660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.971654891967773, 1656.3834228515625, 10.740935325622559, 1661.985595703125)","(2.991262912750244, 3.0679619312286377, 3.0679619312286377, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.469623,116547,1626692878,65660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.031479835510254, 1656.443359375, 10.80229377746582, 1662.0484619140625)","(2.991262912750244, 2.991262912750244, 3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.475322,116548,1626692878,85660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.091304779052734, 1656.503173828125, 10.862119674682617, 1662.1082763671875)","(2.991262912750244, 2.991262912750244, 2.991262912750244, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.494933,116549,1626692878,105660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.152664184570312, 1656.5599365234375, 10.918876647949219, 1662.1666259765625)","(3.0679619312286377, 2.837864875793457, 2.837864875793457, 2.9145638942718506)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.513107,116550,1626692878,125660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.198683738708496, 1656.607421875, 10.964896202087402, 1662.212646484375)","(2.300971508026123, 2.3776705265045166, 2.300971508026123, 2.300971508026123)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.534801,116551,1626692878,145660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.22169303894043, 1656.62890625, 10.987905502319336, 1662.2371826171875)","(1.1504857540130615, 1.073786735534668, 1.1504857540130615, 1.227184772491455)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.554490,116552,1626692878,165660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.229363441467285, 1656.6380615234375, 10.997109413146973, 1662.246337890625)","(0.3834952414035797, 0.46019428968429565, 0.46019428968429565, 0.46019428968429565)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.587476,116553,1626692878,185660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.230896949768066, 1656.6412353515625, 11.000177383422852, 1662.2509765625)","(0.07669904828071594, 0.15339809656143188, 0.15339809656143188, 0.23009714484214783)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.599409,116554,1626692878,205660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.233964920043945, 1656.644287109375, 11.00171184539795, 1662.2540283203125)","(0.15339809656143188, 0.15339809656143188, 0.07669904828071594, 0.15339809656143188)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.614128,116555,1626692878,225660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.237032890319824, 1656.645751953125, 11.00324535369873, 1662.2540283203125)","(0.15339809656143188, 0.07669904828071594, 0.07669904828071594, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.633748,116556,1626692878,245660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.237032890319824, 1656.645751953125, 11.00324535369873, 1662.2540283203125)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.651925,116557,1626692878,265660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.237032890319824, 1656.644287109375, 11.00324535369873, 1662.2540283203125)","(0.0, -0.07669904828071594, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.672037,116558,1626692878,285660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.237032890319824, 1656.645751953125, 11.00324535369873, 1662.2540283203125)","(0.0, 0.07669904828071594, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.692968,116559,1626692878,305660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.237032890319824, 1656.645751953125, 11.00324535369873, 1662.2540283203125)","(0.0, 0.0, 0.0, 0.0)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.715827,116560,1626692878,326660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.235499382019043, 1656.6519775390625, 11.00171184539795, 1662.2601318359375)","(-0.0730467140674591, 0.2921868562698364, -0.0730467140674591, 0.2921868562698364)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.732293,116561,1626692878,345660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.227828979492188, 1656.667236328125, 10.989439964294434, 1662.27392578125)","(-0.403679221868515, 0.80735844373703, -0.6458867192268372, 0.7266225814819336)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.752575,116562,1626692878,365660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.204819679260254, 1656.6917724609375, 10.964896202087402, 1662.2969970703125)","(-1.1504857540130615, 1.227184772491455, -1.227184772491455, 1.1504857540130615)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.772948,116563,1626692878,385660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.175674438476562, 1656.7239990234375, 10.932682991027832, 1662.326171875)","(-1.4572819471359253, 1.610680103302002, -1.610680103302002, 1.4572819471359253)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.793290,116564,1626692878,405660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.138858795166016, 1656.7608642578125, 10.894332885742188, 1662.3629150390625)","(-1.8407771587371826, 1.8407771587371826, -1.9174762964248657, 1.8407771587371826)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.814622,116565,1626692878,425660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.097440719604492, 1656.8052978515625, 10.849847793579102, 1662.407470703125)","(-2.0708744525909424, 2.2242724895477295, -2.2242724895477295, 2.2242724895477295)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.841279,116566,1626692878,445660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.051421165466309, 1656.8529052734375, 10.803828239440918, 1662.4534912109375)","(-2.300971508026123, 2.3776705265045166, -2.300971508026123, 2.300971508026123)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.853155,116567,1626692878,465660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(15.000800132751465, 1656.9080810546875, 10.751672744750977, 1662.505615234375)","(-2.5310685634613037, 2.7611658573150635, -2.6077675819396973, 2.6077675819396973)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.874881,116568,1626692878,484660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.947111129760742, 1656.9617919921875, 10.694915771484375, 1662.5577392578125)","(-2.825754404067993, 2.825754404067993, -2.9872262477874756, 2.745018720626831)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.894920,116569,1626692878,504660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.890353202819824, 1657.0185546875, 10.636624336242676, 1662.614501953125)","(-2.837864875793457, 2.837864875793457, -2.9145638942718506, 2.837864875793457)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.913801,116570,1626692878,524660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.833596229553223, 1657.0753173828125, 10.576799392700195, 1662.67431640625)","(-2.837864875793457, 2.837864875793457, -2.991262912750244, 2.991262912750244)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.935164,116571,1626692878,545660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.772236824035645, 1657.13818359375, 10.515439987182617, 1662.7357177734375)","(-2.9218685626983643, 2.994915246963501, -2.9218685626983643, 2.9218685626983643)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.951995,116572,1626692878,565660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.713945388793945, 1657.1995849609375, 10.454080581665039, 1662.7969970703125)","(-2.9145638942718506, 3.0679619312286377, -3.0679619312286377, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.974396,116573,1626692878,585660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.652586936950684, 1657.2608642578125, 10.392721176147461, 1662.8583984375)","(-3.0679619312286377, 3.0679619312286377, -3.0679619312286377, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:56.991782,116574,1626692878,604660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.589693069458008, 1657.322265625, 10.329828262329102, 1662.92431640625)","(-3.3101694583892822, 3.22943377494812, -3.3101694583892822, 3.4716413021087646)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.012639,116575,1626692878,624660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.526800155639648, 1657.3851318359375, 10.263866424560547, 1662.9873046875)","(-3.1446609497070312, 3.1446609497070312, -3.2980592250823975, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.032355,116576,1626692878,644660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.46544075012207, 1657.446533203125, 10.202507972717285, 1663.05322265625)","(-3.0679619312286377, 3.0679619312286377, -3.0679619312286377, 3.2980592250823975)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.051980,116577,1626692878,664660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.401013374328613, 1657.5093994140625, 10.13961410522461, 1663.1146240234375)","(-3.221360206604004, 3.1446609497070312, -3.1446609497070312, 3.0679619312286377)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.073533,116578,1626692878,684660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.338120460510254, 1657.576904296875, 10.078254699707031, 1663.178955078125)","(-3.1446609497070312, 3.374758243560791, -3.0679619312286377, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.093704,116579,1626692878,705660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.278295516967773, 1657.6383056640625, 10.01382827758789, 1663.2403564453125)","(-2.8488218784332275, 2.9218685626983643, -3.0679619312286377, 2.9218685626983643)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.113812,116580,1626692878,725660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.213868141174316, 1657.7027587890625, 9.950934410095215, 1663.3048095703125)","(-3.221360206604004, 3.221360206604004, -3.1446609497070312, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.133336,116581,1626692878,745660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.14944076538086, 1657.7686767578125, 9.888041496276855, 1663.372314453125)","(-3.221360206604004, 3.2980592250823975, -3.1446609497070312, 3.374758243560791)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.153270,116582,1626692878,765660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.088081359863281, 1657.8345947265625, 9.826682090759277, 1663.4351806640625)","(-3.0679619312286377, 3.2980592250823975, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.172585,116583,1626692878,785660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(14.029789924621582, 1657.8990478515625, 9.7653226852417, 1663.498046875)","(-2.9145638942718506, 3.221360206604004, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.300972,116584,1626692878,805660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.965362548828125, 1657.9619140625, 9.705497741699219, 1663.56103515625)","(-3.221360206604004, 3.1446609497070312, -2.991262912750244, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.300988,116585,1626692878,825660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.902469635009766, 1658.0247802734375, 9.64260482788086, 1663.6253662109375)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.300993,116586,1626692878,845660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.839576721191406, 1658.0908203125, 9.582778930664062, 1663.6898193359375)","(-3.1446609497070312, 3.2980592250823975, -2.991262912750244, 3.221360206604004)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.301000,116587,1626692878,865660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.776683807373047, 1658.152099609375, 9.5214204788208, 1663.752685546875)","(-3.1446609497070312, 3.0679619312286377, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.301019,116588,1626692878,885660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.713789939880371, 1658.216552734375, 9.460061073303223, 1663.8187255859375)","(-3.1446609497070312, 3.221360206604004, -3.0679619312286377, 3.2980592250823975)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.314606,116589,1626692878,905660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.647829055786133, 1658.2779541015625, 9.398701667785645, 1663.881591796875)","(-3.2980592250823975, 3.0679619312286377, -3.0679619312286377, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.426137,116590,1626692878,925660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.583401679992676, 1658.3424072265625, 9.334274291992188, 1663.9444580078125)","(-3.221360206604004, 3.221360206604004, -3.221360206604004, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.426149,116591,1626692878,945660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.520508766174316, 1658.4052734375, 9.271381378173828, 1664.00732421875)","(-3.1446609497070312, 3.1446609497070312, -3.1446609497070312, 3.1446609497070312)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.426156,116592,1626692878,965660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.45608139038086, 1658.4697265625, 9.208487510681152, 1664.0733642578125)","(-3.221360206604004, 3.221360206604004, -3.1446609497070312, 3.2980592250823975)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.426162,116593,1626692878,986660055,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.387052536010742, 1658.5386962890625, 9.140993118286133, 1664.140869140625)","(-3.287102222442627, 3.287102222442627, -3.2140555381774902, 3.2140555381774902)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
2021/07/19/13:07:57.426166,116594,1626692879,5071088,base_link,"['wheel_left_rear_joint', 'wheel_right_rear_joint', 'wheel_left_front_joint', 'wheel_right_front_joint']","(13.328761100769043, 1658.595458984375, 9.082701683044434, 1664.1976318359375)","(-3.0679619312286377, 2.9872262477874756, -3.0679619312286377, 2.9872262477874756)","(-34850.37890625, 5.898556858025022e+29, -6.188980815201431e+22, 4.905690964562837e-09)"
