time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.name,.position,.velocity,.effort
2021/07/09/14:48:43.117607,5922,1625834923,698848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.117622,5923,1625834923,717848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.117628,5924,1625834923,738848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.117654,5925,1625834923,757848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.171311,5926,1625834923,778848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.171328,5927,1625834923,798848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.171333,5928,1625834923,817848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.179204,5929,1625834923,838848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.197381,5930,1625834923,857848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.219110,5931,1625834923,877848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.238845,5932,1625834923,897848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.258851,5933,1625834923,917848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.278948,5934,1625834923,937848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.300790,5935,1625834923,958848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.320822,5936,1625834923,977848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.339318,5937,1625834923,997848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.363409,5938,1625834924,17848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.378766,5939,1625834924,37848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.397459,5940,1625834924,57848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.418044,5941,1625834924,77848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.437928,5942,1625834924,98848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.459601,5943,1625834924,117848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.478333,5944,1625834924,137848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.500599,5945,1625834924,157848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.517860,5946,1625834924,177848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.539409,5947,1625834924,197848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.560017,5948,1625834924,217848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.579853,5949,1625834924,237848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.599459,5950,1625834924,258848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.620022,5951,1625834924,277848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.638270,5952,1625834924,298848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.657716,5953,1625834924,317848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(-0.08073583990335464, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.678594,5954,1625834924,338848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0730467140674591, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.699454,5955,1625834924,358848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.722489,5956,1625834924,377848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.742870,5957,1625834924,397848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.764230,5958,1625834924,417848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.780869,5959,1625834924,437848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.799452,5960,1625834924,457848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.821280,5961,1625834924,477848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.838627,5962,1625834924,497848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(-0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.858377,5963,1625834924,517848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.879576,5964,1625834924,537848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:43.901017,5965,1625834924,557848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.104707,5966,1625834924,577848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.104719,5967,1625834924,597848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.104729,5968,1625834924,617848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.104736,5969,1625834924,638848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(-0.0730467140674591, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.104741,5970,1625834924,658848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.104769,5971,1625834924,677848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.104773,5972,1625834924,698848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.104788,5973,1625834924,717848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(-0.08073583990335464, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.104799,5974,1625834924,737848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.104824,5975,1625834924,758848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.155786,5976,1625834924,777848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.155797,5977,1625834924,797848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.159184,5978,1625834924,817848941,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.177758,5979,1625834924,838176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.200796,5980,1625834924,859176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(-0.0730467140674591, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.217430,5981,1625834924,878176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.239968,5982,1625834924,899176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.259887,5983,1625834924,919176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.278826,5984,1625834924,938176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.300750,5985,1625834924,959176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(-0.0730467140674591, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.320894,5986,1625834924,978176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.345861,5987,1625834924,999176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0730467140674591, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.361083,5988,1625834925,18176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.378047,5989,1625834925,38176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(-0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.399204,5990,1625834925,59176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.417331,5991,1625834925,79176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.438953,5992,1625834925,99176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.460051,5993,1625834925,118176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(-0.08073583990335464, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.479275,5994,1625834925,139176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0730467140674591, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.499022,5995,1625834925,159176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.518240,5996,1625834925,178176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.538267,5997,1625834925,199176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.568534,5998,1625834925,218176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(-0.08073583990335464, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.577680,5999,1625834925,238176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.598902,6000,1625834925,258176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.619003,6001,1625834925,278176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(-0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.638528,6002,1625834925,298176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.07669904828071594, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.659248,6003,1625834925,318176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.681818,6004,1625834925,338176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.700969,6005,1625834925,359176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(-0.0730467140674591, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.720957,6006,1625834925,379176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.739272,6007,1625834925,398176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.797847747802734, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.758306,6008,1625834925,419176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0730467140674591, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.777198,6009,1625834925,438176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.382139205932617)","(0.0, 0.0)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.799772,6010,1625834925,458176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.799382209777832, 11.383672714233398)","(0.0, 0.07669904828071594)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.818834,6011,1625834925,478176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.800915718078613, 11.388275146484375)","(0.07669904828071594, 0.23009714484214783)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.840781,6012,1625834925,499176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.808586120605469, 11.394411087036133)","(0.36523357033729553, 0.2921868562698364)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.857249,6013,1625834925,518176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.823925971984863, 11.40361499786377)","(0.80735844373703, 0.48441505432128906)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.880745,6014,1625834925,538176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.842333793640137, 11.420488357543945)","(0.9203885793685913, 0.8436895608901978)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:44.899460,6015,1625834925,558176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.86534309387207, 11.437362670898438)","(1.1504857540130615, 0.8436895608901978)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.105013,6016,1625834925,578176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.89295482635498, 11.457304000854492)","(1.3805829286575317, 0.9970876574516296)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.105020,6017,1625834925,598176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.919032096862793, 11.478779792785645)","(1.3038837909698486, 1.073786735534668)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.105025,6018,1625834925,618176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.949711799621582, 11.503323554992676)","(1.5339809656143188, 1.227184772491455)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.105032,6019,1625834925,638176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(11.984993934631348, 11.530935287475586)","(1.764078140258789, 1.3805829286575317)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.105045,6020,1625834925,658176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.021808624267578, 11.560080528259277)","(1.8407771587371826, 1.4572819471359253)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.105057,6021,1625834925,678176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.060158729553223, 11.592294692993164)","(1.9174762964248657, 1.610680103302002)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.105067,6022,1625834925,698176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.09850788116455, 11.626042366027832)","(1.9174762964248657, 1.6873791217803955)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.105074,6023,1625834925,718176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.135323524475098, 11.662858009338379)","(1.8407771587371826, 1.8407771587371826)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.105082,6024,1625834925,738176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.172139167785645, 11.702740669250488)","(1.8407771587371826, 1.9941753149032593)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.105086,6025,1625834925,758176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.210488319396973, 11.742624282836914)","(1.9174762964248657, 1.9941753149032593)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.188521,6026,1625834925,778176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.24730396270752, 11.784042358398438)","(1.8407771587371826, 2.0708744525909424)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.188546,6027,1625834925,799176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.290255546569824, 11.820858001708984)","(2.0453081130981445, 1.7531211376190186)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.188559,6028,1625834925,818176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.33013916015625, 11.859207153320312)","(2.0991318225860596, 2.0183961391448975)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.188567,6029,1625834925,838176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.373090744018555, 11.89602279663086)","(2.147573471069336, 1.8407771587371826)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.199408,6030,1625834925,858176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.41297435760498, 11.932838439941406)","(1.9941753149032593, 1.8407771587371826)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.219987,6031,1625834925,879176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.455925941467285, 11.971187591552734)","(2.0453081130981445, 1.8261678218841553)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.239579,6032,1625834925,898176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.495809555053711, 12.008003234863281)","(2.0991318225860596, 1.9376602172851562)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.260138,6033,1625834925,918176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.537226676940918, 12.049420356750488)","(2.0708744525909424, 2.0708744525909424)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.278055,6034,1625834925,938176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.577110290527344, 12.089303970336914)","(1.9941753149032593, 1.9941753149032593)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.300040,6035,1625834925,959176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.61699390411377, 12.132255554199219)","(1.8992146253585815, 2.0453081130981445)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.317087,6036,1625834925,978176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.655343055725098, 12.170605659484863)","(2.0183961391448975, 2.0183961391448975)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.338951,6037,1625834925,998176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.696761131286621, 12.213556289672852)","(2.0708744525909424, 2.147573471069336)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.358298,6038,1625834926,19176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.73971176147461, 12.253439903259277)","(2.0453081130981445, 1.8992146253585815)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.378922,6039,1625834926,39176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.782663345336914, 12.293323516845703)","(2.147573471069336, 1.9941753149032593)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
2021/07/09/14:48:45.398253,6040,1625834926,59176933,base_link,"['wheel_left_joint', 'wheel_right_joint']","(12.824081420898438, 12.333207130432129)","(2.0708744525909424, 1.9941753149032593)","(-1.0241615065627887e-34, 5.898170001762745e+29)"
